week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2014-05-18,0.6905698035973045,0.5759763374145443,0.6776816982886711,0.648469377794026,0.5538238662950106,0.625085949784645,0.6303735477994601,0.4286986794168432,0.3666936926305875,0.4147581244685575,0.44966312967440053,0.5235372162408636,0.44441644418255144,0.5854344808701335,0.6032552023006233,0.6536094680979064,0.6317068578370482,0.6713589823863148,0.5549949030295205,0.3965119105427195,0.4854473857010454,0.49861154729648016,0.5873003634365809,0.660119044478236,0.5315332139407355,0.6526500396679639,0.657045422156895,0.6096046268072762,0.6086465007132545,0.5993034395547349,0.5267360729303904,0.4462265294925408,0.46635528239396556,0.6073594325261176,0.4342636049501767,0.7062809053128145,0.6024566544594142
2014-05-25,0.7004694032413754,0.6124796143400951,0.6990634191775926,0.6222991529241754,0.553823865376011,0.6012385224942762,0.5711984800070269,0.32869868100965055,0.3859172971842335,0.4147581260689776,0.4496631304361251,0.5685400078408557,0.4444164425948564,0.5854344809844974,0.6032552007184555,0.6847936998948632,0.6243856788196427,0.679952394313835,0.5268982515908484,0.3965119117449343,0.4854473872874797,0.5659442636614023,0.5873003634293203,0.6601190461701391,0.5688332139407356,0.696571459113973,0.6570454205706227,0.5970490626283325,0.6096465639240883,0.5993034395871328,0.426736074501291,0.4462265310660494,0.4868063950809758,0.6073594341478534,0.4608099563936237,0.7062809050961475,0.6024566555102425
2014-06-01,0.7425583260613158,0.6124796142210612,0.6672857966931699,0.6429646567164327,0.5538238653592642,0.6012385224456542,0.5497305726911418,0.3439364391075189,0.40609388849225175,0.41475812618091046,0.4797141915968454,0.6942403999439986,0.5349787823543063,0.5854344808585817,0.6032552005925386,0.7002895945285739,0.5825013252143187,0.6829296170872069,0.47293783682214124,0.39651191183723594,0.48544738741340077,0.565944263680519,0.6734902884161282,0.6819751273435519,0.6195183336826491,0.6984713983251587,0.6570454204447106,0.5987822630939471,0.5943385787645671,0.5488878431288639,0.4267360746271859,0.44622653119193756,0.5663552840997279,0.6073594342214932,0.47250921125537476,0.7062809049829998,0.6024566555618417
2014-06-08,0.7469135322513145,0.6609109336815272,0.6952849602052509,0.6639334290000138,0.5538238653592474,0.6012385224456799,0.44973057268726047,0.3418240481520477,0.4040964870382953,0.41475812618095986,0.48096725911431504,0.6353872841110747,0.5003136790379155,0.5854344808611818,0.6032552005963783,0.6365803209785033,0.5812106934061079,0.6860289283861943,0.4729378368182945,0.41586481624578636,0.5142768842761599,0.5659442636804893,0.6873003634520126,0.6942444076942018,0.6195183336864539,0.6712768067464598,0.6570454204447709,0.6193038537616782,0.5875790601669558,0.399303439542579,0.42673607462328644,0.44622653119198435,0.5663552840969819,0.60735943422151,0.48493926039051477,0.7062809049849839,0.6849582699106477
2014-06-15,0.7284375361528382,0.6558826882672232,0.7231972276185256,0.6591360712952762,0.5538238653592585,0.6041639042358136,0.4497305726911335,0.3702833612088212,0.4285436934750988,0.41475812618091656,0.5496631305047542,0.6235372162392231,0.4444164424862637,0.5854344808585762,0.6032552005925425,0.6034646833970968,0.5812106934060393,0.5199290257771968,0.47293783682213175,0.42892083333353975,0.5260479670029471,0.5659442636805343,0.6873003634484297,0.7062440097339762,0.5944887640783453,0.6825076018854656,0.5570454204447041,0.6056770970560591,0.5875790601662116,0.39930343954640746,0.4267360746271815,0.5462265311919439,0.5663552840997278,0.6099695268725722,0.4702136049500607,0.706280904982994,0.7024566555618501
2014-06-22,0.7260559453683894,0.6519763381062906,0.6739500591993054,0.6552393802891376,0.4538238651470761,0.501238520115614,0.44973057014036566,0.37928031515057314,0.428543693441243,0.4666840779718134,0.6213684103078441,0.6312567189456296,0.4444164424864939,0.5714360936732777,0.6032552008134606,0.6002895947493128,0.5812106955412253,0.5199290232264931,0.47293783429780406,0.4718056592294154,0.5815104747523652,0.565944263901328,0.683425353364573,0.699149683921028,0.5278079186492471,0.6943981132856454,0.5570454228851169,0.6114822630939469,0.4875790576154442,0.3993034369956408,0.4267360725006278,0.5462265286413007,0.5663552826682293,0.7073594342215987,0.4555772339601382,0.7062809051780071,0.6282392547079457
2014-06-29,0.7235172448314793,0.6844619244014888,0.6780889315216321,0.5770380761201044,0.4538190239832239,0.5012285248459474,0.44971974161923584,0.428696973546577,0.42854337960119915,0.6147652710037894,0.5646670895775466,0.6858405205252676,0.44441734927065885,0.5697931230378872,0.6032555006505289,0.6002886653106924,0.48120161285339647,0.5199198581689408,0.4729289740188292,0.4965094804929284,0.6854485507960086,0.5976106516534917,0.6873102003476207,0.6924518282276715,0.5195232093296743,0.679556824415802,0.5570464241384013,0.6056510415280395,0.48756802591124393,0.39929344812806655,0.4298357439151473,0.5462203399907823,0.6083527150723262,0.7016314973685241,0.43426663796313997,0.7012320311048004,0.6351955051176039
2014-07-06,0.7177205760612847,0.6771096802534691,0.747050064960685,0.5770369213294041,0.3538187402494261,0.5012326613180471,0.4497263971060095,0.42869898084951696,0.42854450043577486,0.6147616469418766,0.6138875959177452,0.6777715660554124,0.44441727103603645,0.4854388757249063,0.6032556031668935,0.6002870175484656,0.49937176407510203,0.547623401309054,0.5347264384552785,0.49651260208108955,0.6854505900313346,0.6005092900834432,0.6603254944774595,0.6664444149250597,0.5646126778315073,0.6769461082587666,0.5570430510683486,0.44429812028621735,0.4875737593241046,0.3992996810829239,0.4932538433735678,0.5462251421659244,0.61815584332198,0.7073632326259418,0.43426449372913056,0.6568893199412013,0.6526478981078244
2014-07-13,0.7120938737670138,0.6382604277389254,0.7442877182647998,0.5768980574161785,0.353692744260942,0.5011118715763158,0.490027896005769,0.42875010861847584,0.4285522215057451,0.6148992967978331,0.6498007071547848,0.6698662690695439,0.44441673050516317,0.4853773148695579,0.6031874265851764,0.5001655638768484,0.5268313606284802,0.5831215482019534,0.5729573227633156,0.49655320260547575,0.6855815373831315,0.6265838983132033,0.6289531850741614,0.6601330160820322,0.5195252666780943,0.6591073751949481,0.5569072984793118,0.444241831760554,0.48750745664039447,0.39927100591440373,0.5267375749213941,0.5462956481074087,0.58546829818066,0.7074628983409664,0.4343079009475377,0.641874807993005,0.6710826015230786
2014-07-20,0.7293407699382776,0.667195243557608,0.7111847614618089,0.4768551394271047,0.3536125971450848,0.5010744840519312,0.4653738706773289,0.4287811601569263,0.42856702586789513,0.6149742848167296,0.6498551969493568,0.6365972250109317,0.44438326618416596,0.4105184296822578,0.6031130100291663,0.5000873081279049,0.5645710207346002,0.6199298915496965,0.5729968775309994,0.49657066554196927,0.6856647770783603,0.6529868835698401,0.5957125597290751,0.660135323981488,0.5194671786164261,0.636171043942876,0.4568568676546649,0.45716231513520045,0.4874928922150704,0.3992395926124402,0.5267552660101582,0.602978847542161,0.6089609848470668,0.7075125477102574,0.5013016219164879,0.6271834478052493,0.6854031611847446
2014-07-27,0.7467434713981828,0.6965582657704833,0.7112725023724807,0.47679770949894595,0.35729647247096574,0.5010261441983039,0.4881928025078362,0.4288389322157692,0.4574750949382485,0.615050887383327,0.6499150040462294,0.6325775756658653,0.4443835910949403,0.40436694979427523,0.4042935566588004,0.5000314706093772,0.5811142657352466,0.6199502298964135,0.572965595578179,0.49656675880021034,0.6856672149896286,0.6341821800029643,0.5874273244329573,0.6601378247212594,0.5194694649020493,0.6327121507496642,0.4567794833574612,0.46717657504001153,0.5389207926696127,0.4195391664746768,0.5267672705916875,0.6464131340231962,0.6331664148726762,0.7076099032612914,0.4343730769909948,0.6062806259548242,0.6670799212511133
2014-08-03,0.7426354559081652,0.65201321163263,0.5569335612697522,0.47672107587537765,0.36669510619412155,0.500668945613361,0.5110740842459802,0.4755433227259031,0.4288057755964474,0.6151273843570756,0.6500573169258945,0.6277131907393427,0.4444283036988035,0.3855590406997193,0.4029365831788112,0.49965432758319933,0.5809389928248863,0.6199586725707377,0.5727966795647313,0.5119494329614889,0.6857109958211134,0.6411139252362614,0.6058326592566732,0.660195864899848,0.5194416937434861,0.49824872459822556,0.45695885095053795,0.5362789542596099,0.5871950509820151,0.4394915286763069,0.5267404528901825,0.5663620073830875,0.6404082564004109,0.7079864670929443,0.442538152332538,0.606422334183522,0.6421088775675072
2014-08-10,0.738711390535971,0.652446379452691,0.5568802247042282,0.47661192739409824,0.38605673688185194,0.5051416371398703,0.5494255596865549,0.5220261436565178,0.4287843641736266,0.6151852907610232,0.6501103920509071,0.623900182618442,0.4443770249576784,0.38545963262617355,0.40290432920538777,0.5534802495474357,0.5809134404273794,0.6737612456433595,0.5895937934665171,0.5511468403543999,0.685814967431222,0.5746763675682741,0.6485601633182251,0.6602473589287201,0.5194655319388076,0.49814668349466723,0.456774349420163,0.5439911753260308,0.5872712749798223,0.54587249960169,0.5267372319731963,0.575179419970121,0.6475332096989554,0.6897221301766177,0.43433386284652936,0.6063676362116712,0.6027249615274456
2014-08-17,0.7186787108268793,0.5124788852363704,0.5568611640553153,0.4770361618436795,0.4065961345625834,0.5864720111359698,0.5497306806989591,0.5287002083011332,0.4285441127221351,0.5147602046658152,0.6496653270184215,0.6235376890872261,0.4444160664164084,0.38543232205814,0.40325367587948746,0.5516331878316599,0.5812103727517228,0.7199292826877397,0.6631047156467199,0.5521577713802038,0.6854498621793232,0.5659454618273695,0.6583682542224922,0.6601190321098485,0.41951694480635826,0.4984694344243255,0.4570427527353843,0.5443014532591429,0.5875783782507829,0.5993035387493113,0.5328091772886491,0.6462285526177121,0.655256849796452,0.6659095218653566,0.4342646432006853,0.6062811840439073,0.6024569353215241
2014-08-24,0.7186688965339798,0.5124781722664885,0.5568435137904632,0.5136389401696559,0.44146502289242096,0.6012277543556608,0.5616892416631357,0.5121098544011977,0.4285637123326996,0.5147788848122044,0.6496671867107076,0.6412835801192017,0.37180506100259997,0.38542511220065234,0.4032341162016564,0.6002833905220136,0.581210619698366,0.6997289196557557,0.6480246468670466,0.5601862983622014,0.6272766802896513,0.5659445170249594,0.684953643282856,0.6585688464876652,0.4195168245519563,0.4984498380110997,0.45702400048273784,0.5443019798517703,0.5892205723518402,0.599324690257027,0.5707848298436498,0.6462456228623388,0.662783311098832,0.6535092326827514,0.4342639718290209,0.5062794475644823,0.6024557303183483
2014-08-31,0.6004702515099909,0.5124733043170886,0.5568571061616825,0.5411989429931947,0.45381748985250375,0.6012366026362186,0.6497323348646807,0.49110866466399966,0.4285489154498259,0.5384870530180781,0.5810358227723482,0.6235395127678767,0.3864762590663059,0.3854319555260374,0.4032481353358852,0.6002859651353026,0.5924846979701097,0.7058269063317552,0.6265264515009669,0.5710896192131718,0.6101045188297284,0.5659463410592751,0.6777683018754829,0.5601183459625976,0.41951301276746183,0.5601139011017949,0.4570380358726707,0.5442997407545723,0.6055891794278914,0.5993063561669183,0.6068487953159482,0.6462311598948446,0.583579925023712,0.6408610524914388,0.4342652769839724,0.5062797047580156,0.5024566450870369
2014-09-07,0.6004693606165392,0.5124791083892322,0.5568622767997755,0.5770384687769445,0.45382383089340267,0.630475306750557,0.5821858985584019,0.43742407499483743,0.42854385630490904,0.5147584840006649,0.5496632021042465,0.5235371952524576,0.3816365233925159,0.38543431703609893,0.4032546915177334,0.6002895604402539,0.6096231002744098,0.7130092790255265,0.6052633866256334,0.5883620385762358,0.5854476029710407,0.5703616861339477,0.669948729745793,0.5601189948181797,0.44990680829585,0.5816674369510964,0.46713612373390573,0.544302109109192,0.6463659903923946,0.599303920294908,0.6132777692410613,0.6256216315497851,0.5739674146054277,0.6073594976918688,0.33426357058288964,0.5062803989387091,0.5024566229252265
