week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2014-05-18,0.6759443760812258,0.6614168885384155,0.7648359243970908,0.7192508375296893,0.6343662053991249,0.6470915502250476,0.4883636765433537,0.35297155007127,0.36203915394273894,0.36878458213224424,0.36632843827087114,0.5530681054917063,0.4861684277666574,0.6107092993236056,0.6769134481299204,0.7116517028185563,0.6812788379141083,0.5881239701779597,0.4977463648848666,0.4011350925060216,0.3998265400014226,0.4213303242903819,0.4607301353255662,0.6239150637297717,0.5678041605467637,0.718482009478749,0.7312095935089777,0.6347235637125904,0.6788171491214098,0.4986610181190967,0.4853131594657417,0.42341303749907566,0.4240478155008658,0.44711772632821745,0.4448568387010887,0.6656926046466767,0.5777446196552135
2014-05-25,0.730466913481102,0.6619272607923758,0.7331244259576224,0.6517449318041241,0.5534866593683001,0.5685513384625189,0.49898533937268985,0.3833274963191555,0.3885903552046322,0.4666319414969876,0.465312226448952,0.6693484109374831,0.4971820023991983,0.5805941016816045,0.6048640585372587,0.6587802489751613,0.6280945817656396,0.5838767806524767,0.5150331569640314,0.4353519915474932,0.5245386703751487,0.43007200740708945,0.5807528958590338,0.6726619484894714,0.583249637553089,0.664504647471355,0.6460191728238616,0.6034725455902367,0.5528796850038105,0.428241438814826,0.475063187007141,0.4747678172251061,0.47121541764040953,0.5073516526597986,0.49469981335116897,0.6613946037384701,0.6485027914851937
2014-06-01,0.7916237973394792,0.65090068014266,0.71258816807778,0.6792220033026162,0.5657090884336891,0.6640715188428387,0.554087177472866,0.33927143015024175,0.378839792007749,0.3912762064137193,0.5098867159509177,0.6909461183469425,0.5061397806495457,0.6504537295710574,0.6985640938348454,0.71371759544956,0.635122402988196,0.6482545673975175,0.4022225628848426,0.3718145733618729,0.3793941230165051,0.47282178507775796,0.6360548715721772,0.7426372637870762,0.5793020995804197,0.6931496566723837,0.7267642549439831,0.6161835460952487,0.6088811703706083,0.4491038037459187,0.40438267300334746,0.47256127573110285,0.4044388866451041,0.5701969960363851,0.478345756020096,0.720997863949336,0.645958982008524
2014-06-08,0.7694324155995813,0.6612739249947956,0.721071826850684,0.6240757512703148,0.4687145448589692,0.6041601919734103,0.38344710123742975,0.3428947792089178,0.43570400269342774,0.46664009713580135,0.5552139491920498,0.6657828684824914,0.4852340636365633,0.6711631785625438,0.6399122671097794,0.602300833328544,0.5967657206948938,0.5992718560184542,0.3683915573712422,0.41175693748661735,0.5088013625000759,0.5782627999739239,0.6459278473903822,0.7230493772890825,0.6127635713701358,0.7105944881258833,0.6697905969367027,0.5548506169523056,0.5647947203220953,0.295537908504209,0.39262872415294947,0.5284472840520575,0.5188477946516356,0.6048408156218064,0.4932169291000546,0.6792005227462867,0.7025036255411472
2014-06-15,0.7362765268359373,0.6128184464394633,0.7110031811931119,0.6272212067551922,0.46576017462046815,0.5391087022301887,0.3321347984340357,0.3962627188986452,0.4677217981803563,0.5936487850197941,0.6132472667359612,0.6551304685348804,0.46541763558556637,0.7511887081067639,0.6037883297432698,0.5392392013175318,0.5624971355101087,0.4551982787170616,0.39355300073112487,0.4647427628839528,0.6092267912756424,0.6250751939952037,0.6324800064978975,0.6886310568438817,0.5608447261796322,0.6746208906152793,0.6056075359947544,0.5433140395478161,0.5380029769542579,0.3228521580181702,0.4410418399889205,0.5782111257002769,0.5987222699942786,0.6304365460598634,0.4856062521416841,0.651124568875359,0.6660450244063651
2014-06-22,0.7812791185604704,0.6918004239242543,0.7269940718846909,0.5675078777405702,0.4508462771692563,0.44082951245475044,0.3644750683356257,0.38966222181143445,0.4413061281640698,0.5961346856982825,0.6098696503616055,0.7099224440092443,0.5053861818972332,0.6435041284959266,0.5635848548985056,0.5582251759591583,0.5370233174004142,0.457622064197489,0.3588220559184259,0.4618640500018786,0.6442347938965367,0.608106354474679,0.6800276096524324,0.7149131995425653,0.6230293419337642,0.7068519989128288,0.5290561210323145,0.5198720413576817,0.3887746883533942,0.28583865279168796,0.4269390514857123,0.5416430706983986,0.5720929440716073,0.6412761016892339,0.5287797202458457,0.6728276405487329,0.7002518530774626
2014-06-29,0.8311231577042306,0.669955384264519,0.6516009744822505,0.5206267117043466,0.3624983380190635,0.48304009949738747,0.389544583484955,0.40304494944094865,0.4572163715935825,0.5767325795257723,0.6354525986230681,0.7509474070125308,0.5014142366100499,0.6207970297972839,0.551201242574672,0.5236230795097574,0.5173717239364364,0.5631663041145112,0.45139971326379513,0.46890362060155233,0.618863928602921,0.6456485803732392,0.726939233070356,0.7651642970064436,0.5838959374953787,0.6306481359427334,0.5051632644360287,0.5107184454461436,0.466486299195917,0.3536875304466749,0.4493965853362568,0.5679601186169396,0.595679919820976,0.7079258736807896,0.5342899917564987,0.6739436855954649,0.7244693302713454
2014-07-06,0.8477128481850347,0.673091250493229,0.6750685495226485,0.5030195887417837,0.31783070469177865,0.4455373670588245,0.34992927946949404,0.3933497410102993,0.4682340330159839,0.6193828152483124,0.6716974541519205,0.7783583853313081,0.5044446522201854,0.57018564633735,0.48642647860476895,0.49863309710047266,0.48604686256643603,0.5263434835980314,0.4541211035551945,0.48531462723888874,0.6586426205204995,0.6867891417810904,0.7348327304332043,0.7563314346479038,0.5945768592784372,0.6196577123217522,0.48803510712448894,0.4749341479409357,0.4415899385805513,0.3099052800311134,0.45536142398331586,0.5868678154768937,0.6303323288245155,0.7318199969042675,0.5543872373296104,0.6772669660771624,0.7289587340168808
2014-07-13,0.7795124998181887,0.6181843672874026,0.6011541685713171,0.451098622372083,0.28362515219909423,0.4398217097252616,0.4426271443718772,0.45262838549161355,0.4991640571366768,0.6420119790583944,0.7096450895926536,0.739054950883904,0.46714870516524054,0.5083010054827607,0.42180646197476734,0.4375890554566716,0.4819057379282208,0.5685280005413552,0.5222997866276559,0.520192524185418,0.6981575059352527,0.7143509175388305,0.7310840988324507,0.6893500569979298,0.5540171718518568,0.5334218983932018,0.4088765956945825,0.46258539013948735,0.4291911274303788,0.37217938709774473,0.5378872193119839,0.6245653025364584,0.6732426504561451,0.7745020624565652,0.5288141541514604,0.6135580244198773,0.6805740254771027
2014-07-20,0.7946302099104117,0.6309554626169837,0.6059296582951135,0.43862417106567053,0.28998625749758056,0.45582504935223234,0.4405349295395794,0.46732706646122296,0.5132631166858587,0.6678350218747214,0.7203794749810737,0.7261307670211046,0.4676443637560551,0.46375794715775903,0.4146276983209207,0.4304064032951571,0.4773987034877082,0.5497452758159165,0.52345210062597,0.5515427694202621,0.7234855057599614,0.7296348198377287,0.7229112495924052,0.7027752864913737,0.5370866301351703,0.5220118487882244,0.3492658767883703,0.45425660466879125,0.450779916987814,0.4014291513654644,0.508765891659922,0.6405918803493167,0.6911792351368495,0.7761982891305786,0.5285799915453302,0.6208375025531939,0.6620270784398993
2014-07-27,0.8162026214483475,0.6426149658487856,0.5684074825751875,0.40352625061446257,0.26928162620077023,0.4379299239385237,0.4555784982346864,0.4622333711604987,0.5118764510150675,0.678308430029334,0.7227315022164185,0.7312896766592949,0.48204443844626377,0.43058441625773997,0.3715252673152753,0.4214709300238293,0.4793733020302778,0.580033539740262,0.5344025502281028,0.5249494028454991,0.7422005396365592,0.7094621402226666,0.7357449224474759,0.716151121116504,0.5413596739624037,0.48938231582451897,0.3695130067281732,0.45614829636266196,0.42846378980426,0.39734064625904875,0.5090244726789843,0.6372565942452983,0.7081413853864702,0.7790506917997109,0.5445655743768021,0.6415846318056785,0.7020209958734993
2014-08-03,0.8223691396526702,0.6211852578332373,0.5602763634531422,0.4295604756044884,0.27898373620080297,0.43314162214971774,0.45486371711155704,0.45335478136788626,0.5069678945668261,0.6709231359250662,0.7318446673277683,0.7658099336175129,0.4802048553588605,0.46991537011032636,0.38301270618737243,0.41741209152590175,0.47267436889250747,0.594575381351629,0.599226099761611,0.5379906908642528,0.7339184084131087,0.6974778089211056,0.7554815220104393,0.724533914956126,0.5269195415353698,0.4768408725987215,0.39191887355285454,0.45610084774005544,0.4588388934021502,0.3943345203443357,0.5144985957762865,0.6324891129760726,0.7028233197889038,0.7886174499139681,0.5491408996208127,0.6229870075328969,0.6797697574752972
2014-08-10,0.8005164083870988,0.5975843734409098,0.5420006666992838,0.41993407757163287,0.2570436631045112,0.4492417830676881,0.5155340130593469,0.45917263347893844,0.5021773539527363,0.6689451457363352,0.7469152899957894,0.7443480298291485,0.45879010716980057,0.49864719196288104,0.3337865232274148,0.43124978790077634,0.47175350558451346,0.6195947179818302,0.5751859524893321,0.5317773973785425,0.7320631318069779,0.7054908749944598,0.7339231323740515,0.7176598232896754,0.5147126699729827,0.45638098339672517,0.40301894975828534,0.4564137223073392,0.4457955277650657,0.44843511630916566,0.5448614627535697,0.6333676345974913,0.7133766873698675,0.8044075882495618,0.5310816068149657,0.59669924213878,0.6593888865592611
2014-08-17,0.8055040171597095,0.5846922774014269,0.540062769422589,0.4271297371499752,0.24213960756752106,0.49735190885501057,0.5159735075857474,0.46657423583469115,0.5156953269419505,0.6787723982413729,0.7470795685462412,0.7700294254486255,0.46549938287291603,0.5195432841313143,0.3901215882102889,0.42021022210578135,0.47302881120005114,0.6095887641134873,0.538225049800357,0.5582407509214006,0.7395114785499877,0.7264438563427502,0.8176184123707717,0.7353692784778186,0.5094466008481849,0.4561877287264142,0.348327086138182,0.44815318302798346,0.45787911991660735,0.4221650119000699,0.5023164624935196,0.6460208367401318,0.7232639460871844,0.7955423182257941,0.5331875638656869,0.5915845446750523,0.6568592853107145
2014-08-24,0.7214353178527456,0.538377201747459,0.5304423186184872,0.4008517123856342,0.29745526652132437,0.5440729175704889,0.5440642383606501,0.515377665906592,0.5281220593323152,0.7022219311224169,0.7551105656764496,0.6701016552974803,0.4032848624435283,0.3985179159849039,0.33971572935233413,0.41000029479477523,0.47471428813085537,0.644918546701228,0.6320353392504158,0.5921947912377955,0.7911410974611988,0.7238517294223542,0.6741700923424612,0.6886079159805383,0.4620547234340109,0.44023340991393556,0.3165359587587015,0.4605059739855064,0.5012120112679429,0.5086352583825888,0.5975739667553223,0.6600841295107938,0.7407551482106027,0.7924762711402614,0.4800366444992738,0.49941530551946584,0.5582040820727802
2014-08-31,0.7199351212162988,0.5567527774143143,0.5606349870121067,0.4374595553017273,0.3458349443353007,0.49994443614293327,0.5533420634859121,0.5037588094998775,0.5202818936588987,0.6748207992289487,0.6894094506868484,0.678364794723938,0.42536486792190337,0.41440572919372964,0.3515153019814424,0.4339958231423897,0.5012854843809426,0.6356561123319004,0.6411472842791952,0.5839760855846954,0.7524201237087778,0.7199397784514928,0.6910893572447461,0.666670956785742,0.476448429823282,0.4643250148131816,0.33458508821400146,0.4618775789870593,0.49519674327121616,0.48507853672248474,0.5870956239666341,0.647416446337834,0.7098368126995935,0.7360627973449645,0.48976224251413625,0.5432188079417155,0.5798522849870847
2014-09-07,0.7040472097492424,0.5051098055373814,0.5366337167766626,0.4466795554972482,0.3879803383680026,0.5572571764619971,0.5939842923213893,0.509393667621114,0.5143331451996042,0.6902060110458894,0.698795212431363,0.637433619857062,0.39657088200466445,0.3921449772018719,0.3449380437311538,0.47125297497489677,0.5208645673584522,0.6651174068971677,0.5973267461280647,0.5931317028354527,0.7605957303570694,0.665824621789522,0.6624314148129593,0.6670542510913473,0.42242143890448614,0.45404586862587554,0.3434372169107292,0.5055585741954006,0.5486601985604741,0.5403237854332004,0.5824354487811458,0.6398869919500643,0.7216629727802628,0.7087320669375756,0.4530923859641024,0.5109848799672243,0.5240293422081765
